"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: alec"
"Created on: 20 February 2008   Time: 01:42:52 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U42.F2 (at pin)"
"Probe 2: U1.D10 (at pin)"
"Probe 3: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2"
""," 139.3212e-10","2.3732e-001","6.2830e-003","4.5685e-001","-1.4746e-002"
""," 139.8100e-10","2.0507e-001","6.0927e-003","4.1507e-001","-1.3359e-002"
""," 140.2989e-10","1.7558e-001","5.8350e-003","3.8022e-001","-1.2097e-002"
""," 140.7877e-10","1.4818e-001","5.5012e-003","3.5093e-001","-1.0991e-002"
""," 141.2765e-10","1.2260e-001","5.0951e-003","3.2569e-001","-1.0005e-002"
""," 141.7654e-10","9.9201e-002","4.6234e-003","3.0348e-001","-9.1494e-003"
""," 142.2542e-10","7.8525e-002","4.0907e-003","2.8381e-001","-8.3894e-003"
""," 142.7431e-10","6.0598e-002","3.5009e-003","2.6577e-001","-7.7315e-003"
""," 143.2319e-10","4.4723e-002","2.8650e-003","2.4794e-001","-7.1432e-003"
""," 143.7208e-10","3.0342e-002","2.2080e-003","2.2938e-001","-6.6233e-003"
""," 144.2096e-10","1.7177e-002","1.5558e-003","2.0939e-001","-6.1301e-003"
""," 144.6985e-10","5.2575e-003","9.4004e-004","1.8793e-001","-5.6635e-003"
""," 145.1873e-10","-5.2702e-003","3.8281e-004","1.6554e-001","-5.1952e-003"
""," 145.6762e-10","-1.4416e-002","-9.3090e-005","1.4262e-001","-4.7311e-003"
""," 146.1650e-10","-2.2230e-002","-4.7471e-004","1.1943e-001","-4.2551e-003"
""," 146.6539e-10","-2.8537e-002","-7.4953e-004","9.6589e-002","-3.7807e-003"
""," 147.1427e-10","-3.2968e-002","-9.2105e-004","7.4540e-002","-3.2951e-003"
""," 147.6315e-10","-3.5281e-002","-9.9748e-004","5.3734e-002","-2.8169e-003"
""," 148.1204e-10","-3.5613e-002","-9.9954e-004","3.4725e-002","-2.3418e-003"
""," 148.6092e-10","-3.4619e-002","-9.4319e-004","1.7989e-002","-1.8866e-003"
""," 149.0981e-10","-3.2872e-002","-8.4381e-004","4.0141e-003","-1.4497e-003"
""," 149.5869e-10","-3.0645e-002","-7.1196e-004","-6.5273e-003","-1.0507e-003"
""," 150.0758e-10","-2.7930e-002","-5.6187e-004","-1.3323e-002","-6.9035e-004"
""," 150.5646e-10","-2.4701e-002","-4.0738e-004","-1.6519e-002","-3.8817e-004"
""," 151.0535e-10","-2.0985e-002","-2.6437e-004","-1.6561e-002","-1.4338e-004"
""," 151.5423e-10","-1.6978e-002","-1.4556e-004","-1.4260e-002","3.4868e-005"
""," 152.0312e-10","-1.2760e-002","-6.0340e-005","-1.0362e-002","1.5669e-004"
""," 152.5200e-10","-8.2903e-003","-1.6129e-005","-5.2925e-003","2.2189e-004"
""," 153.0089e-10","-3.6088e-003","-1.8219e-005","6.0391e-004","2.4484e-004"
""," 153.4977e-10","1.0007e-003","-6.7721e-005","6.9766e-003","2.3091e-004"
""," 153.9865e-10","5.1691e-003","-1.5818e-004","1.3432e-002","2.3186e-004"
""," 154.4754e-10","8.6401e-003","-2.7770e-004","1.9956e-002","2.3881e-004"
""," 154.9642e-10","1.1430e-002","-4.1033e-004","2.9429e-002","3.5470e-004"
""," 155.4531e-10","1.3805e-002","-5.4200e-004","4.0632e-002","5.4641e-004"
""," 155.9419e-10","1.6056e-002","-6.6163e-004","5.9306e-002","9.6406e-004"
""," 156.4308e-10","1.8364e-002","-7.6203e-004","8.3638e-002","1.5261e-003"
""," 156.9196e-10","2.0779e-002","-8.3795e-004","1.2018e-001","2.3203e-003"
""," 157.4085e-10","2.3935e-002","-8.8601e-004","1.6517e-001","3.2382e-003"
""," 157.8973e-10","2.9033e-002","-9.1750e-004","2.1578e-001","4.3516e-003"
""," 158.3862e-10","3.6890e-002","-9.5563e-004","2.7013e-001","5.5557e-003"
""," 158.8750e-10","4.9119e-002","-1.0299e-003","3.2483e-001","7.0133e-003"
""," 159.3638e-10","6.6855e-002","-1.1919e-003","3.8001e-001","8.5761e-003"
""," 159.8527e-10","9.1831e-002","-1.4879e-003","4.4329e-001","1.0347e-002"
""," 160.3416e-10","1.2410e-001","-1.9878e-003","5.1297e-001","1.2208e-002"
""," 160.8304e-10","1.6167e-001","-2.7194e-003","5.9326e-001","1.4269e-002"
""," 161.3192e-10","2.0377e-001","-3.6821e-003","6.8355e-001","1.6363e-002"
""," 161.8081e-10","2.4860e-001","-4.8604e-003","7.8654e-001","1.8528e-002"
""," 162.2969e-10","2.9663e-001","-6.1875e-003","8.9339e-001","2.0599e-002"
""," 162.7858e-10","3.5056e-001","-7.6366e-003","9.9735e-001","2.2600e-002"
""," 163.2746e-10","4.1105e-001","-9.1782e-003","1.0941e+000","2.4468e-002"
""," 163.7635e-10","4.7902e-001","-1.0787e-002","1.1774e+000","2.6210e-002"
""," 164.2523e-10","5.5684e-001","-1.2442e-002","1.2487e+000","2.7793e-002"
""," 164.7412e-10","6.4658e-001","-1.4159e-002","1.3047e+000","2.9233e-002"
""," 165.2300e-10","7.4695e-001","-1.5953e-002","1.3506e+000","3.0523e-002"
""," 165.7189e-10","8.5381e-001","-1.7806e-002","1.3913e+000","3.1584e-002"
""," 166.2077e-10","9.6315e-001","-1.9638e-002","1.4293e+000","3.2475e-002"
""," 166.6965e-10","1.0710e+000","-2.1347e-002","1.4592e+000","3.3141e-002"
""," 167.1854e-10","1.1762e+000","-2.2785e-002","1.4857e+000","3.3662e-002"
""," 167.6742e-10","1.2788e+000","-2.3850e-002","1.5098e+000","3.4010e-002"
""," 168.1631e-10","1.3811e+000","-2.4439e-002","1.5324e+000","3.4260e-002"
""," 168.6519e-10","1.4859e+000","-2.4550e-002","1.5520e+000","3.4360e-002"
""," 169.1408e-10","1.5942e+000","-2.4200e-002","1.5723e+000","3.4417e-002"
""," 169.6296e-10","1.7052e+000","-2.3460e-002","1.5942e+000","3.4388e-002"
""," 170.1185e-10","1.8186e+000","-2.2392e-002","1.6222e+000","3.4307e-002"
""," 170.6073e-10","1.9335e+000","-2.1100e-002","1.6562e+000","3.4106e-002"
""," 171.0962e-10","2.0460e+000","-1.9664e-002","1.6979e+000","3.3825e-002"
""," 171.5850e-10","2.1528e+000","-1.8127e-002","1.7488e+000","3.3402e-002"
""," 172.0739e-10","2.2520e+000","-1.6519e-002","1.8118e+000","3.2863e-002"
""," 172.5627e-10","2.3442e+000","-1.4854e-002","1.8854e+000","3.2123e-002"
""," 173.0515e-10","2.4316e+000","-1.3181e-002","1.9696e+000","3.1200e-002"
""," 173.5404e-10","2.5166e+000","-1.1563e-002","2.0610e+000","3.0068e-002"
""," 174.0292e-10","2.5995e+000","-1.0094e-002","2.1571e+000","2.8764e-002"
""," 174.5181e-10","2.6796e+000","-8.8301e-003","2.2545e+000","2.7267e-002"
""," 175.0069e-10","2.7560e+000","-7.8269e-003","2.3512e+000","2.5652e-002"
""," 175.4958e-10","2.8273e+000","-7.0918e-003","2.4440e+000","2.3937e-002"
""," 175.9846e-10","2.8921e+000","-6.6198e-003","2.5341e+000","2.2185e-002"
""," 176.4735e-10","2.9484e+000","-6.3547e-003","2.6207e+000","2.0405e-002"
""," 176.9623e-10","2.9961e+000","-6.2240e-003","2.7024e+000","1.8635e-002"
""," 177.4512e-10","3.0363e+000","-6.1452e-003","2.7768e+000","1.6875e-002"
""," 177.9400e-10","3.0716e+000","-6.0621e-003","2.8426e+000","1.5187e-002"
""," 178.4289e-10","3.1040e+000","-5.9381e-003","2.8983e+000","1.3586e-002"
""," 178.9177e-10","3.1356e+000","-5.7656e-003","2.9446e+000","1.2114e-002"
""," 179.4066e-10","3.1667e+000","-5.5539e-003","2.9814e+000","1.0774e-002"
""," 179.8954e-10","3.1964e+000","-5.3069e-003","3.0099e+000","9.5989e-003"
""," 180.3842e-10","3.2236e+000","-5.0237e-003","3.0323e+000","8.5807e-003"
""," 180.8731e-10","3.2474e+000","-4.6878e-003","3.0514e+000","7.7263e-003"
""," 181.3619e-10","3.2669e+000","-4.2832e-003","3.0688e+000","6.9944e-003"
""," 181.8508e-10","3.2826e+000","-3.7881e-003","3.0859e+000","6.3679e-003"
""," 182.3396e-10","3.2954e+000","-3.2032e-003","3.1027e+000","5.8151e-003"
""," 182.8285e-10","3.3065e+000","-2.5376e-003","3.1199e+000","5.3263e-003"
""," 183.3173e-10","3.3174e+000","-1.8279e-003","3.1375e+000","4.8726e-003"
""," 183.8062e-10","3.3293e+000","-1.1209e-003","3.1562e+000","4.4491e-003"
""," 184.2950e-10","3.3422e+000","-4.7698e-004","3.1753e+000","4.0337e-003"
""," 184.7839e-10","3.3549e+000","5.8484e-005","3.1955e+000","3.6259e-003"
""," 185.2727e-10","3.3659e+000","4.6041e-004","3.2165e+000","3.2151e-003"
""," 185.7615e-10","3.3737e+000","7.3305e-004","3.2384e+000","2.8006e-003"
""," 186.2504e-10","3.3779e+000","8.9670e-004","3.2608e+000","2.3706e-003"
""," 186.7392e-10","3.3790e+000","9.7726e-004","3.2834e+000","1.9309e-003"
""," 187.2281e-10","3.3778e+000","9.9975e-004","3.3048e+000","1.4803e-003"
""," 187.7169e-10","3.3756e+000","9.7874e-004","3.3243e+000","1.0254e-003"
""," 188.2058e-10","3.3734e+000","9.2209e-004","3.3405e+000","5.7818e-004"
""," 188.6946e-10","3.3719e+000","8.2712e-004","3.3525e+000","1.1325e-004"
""," 189.1835e-10","3.3714e+000","6.9143e-004","3.3601e+000","-3.5824e-004"
""," 189.6723e-10","3.3711e+000","5.1404e-004","3.3602e+000","-8.1337e-004"
""," 190.1612e-10","3.3699e+000","3.1094e-004","3.3530e+000","-1.2430e-003"
""," 190.6500e-10","3.3671e+000","1.0813e-004","3.3412e+000","-1.6777e-003"
""," 191.1389e-10","3.3623e+000","-6.0300e-005","3.3262e+000","-2.1194e-003"
""," 191.6277e-10","3.3560e+000","-1.6611e-004","3.3057e+000","-2.5859e-003"
""," 192.1165e-10","3.3492e+000","-1.9100e-004","3.2815e+000","-3.0831e-003"
""," 192.6054e-10","3.3410e+000","-1.3338e-004","3.2540e+000","-3.6674e-003"
""," 193.0942e-10","3.3320e+000","2.7882e-005","3.2235e+000","-4.3811e-003"
""," 193.5831e-10","3.3232e+000","2.7583e-004","3.1838e+000","-5.2657e-003"
""," 194.0719e-10","3.3146e+000","5.9406e-004","3.1344e+000","-6.3298e-003"
""," 194.5608e-10","3.3040e+000","9.6079e-004","3.0737e+000","-7.5375e-003"
""," 195.0496e-10","3.2904e+000","1.3918e-003","3.0044e+000","-8.8886e-003"
""," 195.5385e-10","3.2735e+000","1.8830e-003","2.9288e+000","-1.0411e-002"
""," 196.0273e-10","3.2526e+000","2.4485e-003","2.8515e+000","-1.2104e-002"
""," 196.5162e-10","3.2257e+000","3.0871e-003","2.7700e+000","-1.3963e-002"
""," 197.0050e-10","3.1915e+000","3.8469e-003","2.6889e+000","-1.6007e-002"
""," 197.4939e-10","3.1491e+000","4.7392e-003","2.6035e+000","-1.8126e-002"
""," 197.9827e-10","3.0985e+000","5.8130e-003","2.5129e+000","-2.0277e-002"
""," 198.4716e-10","3.0415e+000","7.0631e-003","2.4212e+000","-2.2380e-002"
""," 198.9604e-10","2.9790e+000","8.4766e-003","2.3361e+000","-2.4393e-002"
""," 199.4492e-10","2.9095e+000","1.0011e-002","2.2560e+000","-2.6252e-002"
""," 199.9381e-10","2.8328e+000","1.1663e-002","2.1851e+000","-2.7983e-002"
""," 200.4269e-10","2.7486e+000","1.3380e-002","2.1228e+000","-2.9498e-002"
""," 200.9158e-10","2.6564e+000","1.5157e-002","2.0670e+000","-3.0818e-002"
""," 201.4046e-10","2.5597e+000","1.6941e-002","2.0175e+000","-3.1953e-002"
""," 201.8935e-10","2.4600e+000","1.8653e-002","1.9746e+000","-3.2892e-002"
""," 202.3823e-10","2.3572e+000","2.0216e-002","1.9351e+000","-3.3629e-002"
""," 202.8712e-10","2.2516e+000","2.1563e-002","1.9016e+000","-3.4199e-002"
""," 203.3600e-10","2.1448e+000","2.2639e-002","1.8755e+000","-3.4615e-002"
""," 203.8488e-10","2.0373e+000","2.3377e-002","1.8521e+000","-3.4914e-002"
""," 204.3377e-10","1.9309e+000","2.3747e-002","1.8309e+000","-3.5165e-002"
""," 204.8266e-10","1.8247e+000","2.3689e-002","1.8085e+000","-3.5329e-002"
""," 205.3154e-10","1.7168e+000","2.3248e-002","1.7812e+000","-3.5419e-002"
""," 205.8042e-10","1.6073e+000","2.2450e-002","1.7480e+000","-3.5414e-002"
""," 206.2931e-10","1.4974e+000","2.1384e-002","1.7109e+000","-3.5306e-002"
""," 206.7819e-10","1.3889e+000","2.0090e-002","1.6675e+000","-3.5069e-002"
""," 207.2708e-10","1.2833e+000","1.8651e-002","1.6182e+000","-3.4733e-002"
""," 207.7596e-10","1.1810e+000","1.7100e-002","1.5606e+000","-3.4250e-002"
""," 208.2485e-10","1.0813e+000","1.5525e-002","1.4928e+000","-3.3628e-002"
""," 208.7373e-10","9.8557e-001","1.3982e-002","1.4145e+000","-3.2827e-002"
""," 209.2262e-10","8.9481e-001","1.2529e-002","1.3286e+000","-3.1844e-002"
""," 209.7150e-10","8.0954e-001","1.1196e-002","1.2366e+000","-3.0657e-002"
""," 210.2039e-10","7.2908e-001","1.0013e-002","1.1425e+000","-2.9310e-002"
""," 210.6927e-10","6.5294e-001","9.0078e-003","1.0480e+000","-2.7803e-002"
""," 211.1815e-10","5.8098e-001","8.1999e-003","9.5505e-001","-2.6197e-002"
""," 211.6704e-10","5.1434e-001","7.5962e-003","8.6471e-001","-2.4508e-002"
""," 212.1593e-10","4.5391e-001","7.1672e-003","7.7894e-001","-2.2782e-002"
""," 212.6481e-10","3.9973e-001","6.8779e-003","6.9805e-001","-2.1032e-002"
""," 213.1369e-10","3.5110e-001","6.6785e-003","6.2407e-001","-1.9316e-002"
""," 213.6258e-10","3.0716e-001","6.5343e-003","5.5748e-001","-1.7634e-002"
""," 214.1146e-10","2.6758e-001","6.4051e-003","4.9937e-001","-1.6037e-002"
""," 214.6035e-10","2.3217e-001","6.2587e-003","4.5010e-001","-1.4534e-002"
""," 215.0923e-10","2.0040e-001","6.0595e-003","4.0950e-001","-1.3165e-002"
""," 215.5812e-10","1.7123e-001","5.7909e-003","3.7548e-001","-1.1926e-002"
""," 216.0700e-10","1.4412e-001","5.4466e-003","3.4692e-001","-1.0838e-002"
""," 216.5589e-10","1.1881e-001","5.0302e-003","3.2210e-001","-9.8715e-003"
""," 217.0477e-10","9.5792e-002","4.5499e-003","3.0034e-001","-9.0302e-003"
""," 217.5365e-10","7.5530e-002","4.0081e-003","2.8091e-001","-8.2856e-003"
""," 218.0254e-10","5.7947e-002","3.4112e-003","2.6304e-001","-7.6387e-003"
""," 218.5142e-10","4.2315e-002","2.7702e-003","2.4511e-001","-7.0614e-003"
""," 219.0031e-10","2.8119e-002","2.1128e-003","2.2641e-001","-6.5469e-003"
""," 219.4919e-10","1.5132e-002","1.4638e-003","2.0616e-001","-6.0582e-003"
""," 219.9808e-10","3.4066e-003","8.5572e-004","1.8457e-001","-5.5921e-003"
""," 220.4696e-10","-6.9069e-003","3.0883e-004","1.6206e-001","-5.1246e-003"
""," 220.9585e-10","-1.5862e-002","-1.5398e-004","1.3911e-001","-4.6590e-003"
""," 221.4473e-10","-2.3466e-002","-5.2096e-004","1.1591e-001","-4.1831e-003"
""," 221.9362e-10","-2.9529e-002","-7.8059e-004","9.3188e-002","-3.7071e-003"
""," 222.4250e-10","-3.3659e-002","-9.3781e-004","7.1269e-002","-3.2219e-003"
""," 222.9139e-10","-3.5670e-002","-1.0024e-003","5.0719e-002","-2.7440e-003"
""," 223.4027e-10","-3.5763e-002","-9.9509e-004","3.1986e-002","-2.2712e-003"
""," 223.8916e-10","-3.4632e-002","-9.3186e-004","1.5644e-002","-1.8184e-003"
""," 224.3804e-10","-3.2804e-002","-8.2697e-004","2.0965e-003","-1.3859e-003"
""," 224.8692e-10","-3.0508e-002","-6.9171e-004","-7.8829e-003","-9.9237e-004"
""," 225.3581e-10","-2.7716e-002","-5.3987e-004","-1.4158e-002","-6.3944e-004"
""," 225.8469e-10","-2.4405e-002","-3.8625e-004","-1.6842e-002","-3.4566e-004"
""," 226.3358e-10","-2.0631e-002","-2.4589e-004","-1.6508e-002","-1.1022e-004"
""," 226.8246e-10","-1.6588e-002","-1.3160e-004","-1.3917e-002","5.9231e-005"
""," 227.3135e-10","-1.2338e-002","-5.1785e-005","-9.8416e-003","1.7263e-004"
""," 227.8023e-10","-7.8274e-003","-1.4100e-005","-4.6150e-003","2.3092e-004"
""," 228.2912e-10","-3.1358e-003","-2.3036e-005","1.3614e-003","2.4758e-004"
""," 228.7800e-10","1.4362e-003","-7.8998e-005","7.7863e-003","2.3334e-004"
""," 229.2689e-10","5.5147e-003","-1.7444e-004","1.4198e-002","2.3454e-004"
""," 229.7577e-10","8.8848e-003","-2.9677e-004","2.1051e-002","2.5208e-004"
""," 230.2465e-10","1.1598e-002","-4.3004e-004","3.0737e-002","3.7944e-004"
""," 230.7354e-10","1.3945e-002","-5.6047e-004","4.2830e-002","5.9621e-004"
""," 231.2242e-10","1.6199e-002","-6.7776e-004","6.2234e-002","1.0390e-003"
""," 231.7131e-10","1.8525e-002","-7.7481e-004","8.8222e-002","1.6298e-003"
""," 232.2019e-10","2.0968e-002","-8.4697e-004","1.2598e-001","2.4478e-003"
""," 232.6908e-10","2.4374e-002","-8.9095e-004","1.7227e-001","3.3889e-003"
""," 233.1796e-10","2.9760e-002","-9.2294e-004","2.2315e-001","4.5213e-003"
""," 233.6685e-10","3.8210e-002","-9.6225e-004","2.7803e-001","5.7508e-003"
""," 234.1573e-10","5.1088e-002","-1.0483e-003","3.3241e-001","7.2345e-003"
""," 234.6462e-10","6.9814e-002","-1.2229e-003","3.8850e-001","8.8181e-003"
""," 235.1350e-10","9.5868e-002","-1.5475e-003","4.5265e-001","1.0611e-002"
""," 235.6239e-10","1.2899e-001","-2.0760e-003","5.2385e-001","1.2492e-002"
""," 236.1127e-10","1.6730e-001","-2.8439e-003","6.0533e-001","1.4571e-002"
""," 236.6015e-10","2.0984e-001","-3.8366e-003","6.9770e-001","1.6669e-002"
""," 237.0904e-10","2.5506e-001","-5.0424e-003","8.0156e-001","1.8834e-002"
""," 237.5792e-10","3.0373e-001","-6.3862e-003","9.0869e-001","2.0889e-002"
""," 238.0681e-10","3.5862e-001","-7.8520e-003","1.0115e+000","2.2878e-002"
""," 238.5569e-10","4.2006e-001","-9.4036e-003","1.1069e+000","2.4723e-002"
""," 239.0458e-10","4.8927e-001","-1.1020e-002","1.1880e+000","2.6448e-002"
""," 239.5346e-10","5.6873e-001","-1.2682e-002","1.2575e+000","2.8007e-002"
""," 240.0235e-10","6.6017e-001","-1.4411e-002","1.3116e+000","2.9429e-002"
""," 240.5123e-10","7.6174e-001","-1.6215e-002","1.3563e+000","3.0690e-002"
""," 241.0012e-10","8.6925e-001","-1.8071e-002","1.3968e+000","3.1723e-002"
""," 241.4900e-10","9.7853e-001","-1.9893e-002","1.4338e+000","3.2587e-002"
""," 241.9789e-10","1.0861e+000","-2.1572e-002","1.4630e+000","3.3224e-002"
""," 242.4677e-10","1.1908e+000","-2.2964e-002","1.4890e+000","3.3725e-002"
""," 242.9566e-10","1.2932e+000","-2.3963e-002","1.5131e+000","3.4052e-002"
""," 243.4454e-10","1.3957e+000","-2.4486e-002","1.5351e+000","3.4287e-002"
""," 243.9342e-10","1.5011e+000","-2.4525e-002","1.5547e+000","3.4370e-002"
""," 244.4231e-10","1.6097e+000","-2.4119e-002","1.5751e+000","3.4422e-002"
""," 244.9119e-10","1.7211e+000","-2.3323e-002","1.5977e+000","3.4381e-002"
""," 245.4008e-10","1.8349e+000","-2.2221e-002","1.6265e+000","3.4290e-002"
""," 245.8896e-10","1.9496e+000","-2.0901e-002","1.6617e+000","3.4072e-002"
""," 246.3785e-10","2.0615e+000","-1.9451e-002","1.7044e+000","3.3778e-002"
""," 246.8673e-10","2.1673e+000","-1.7900e-002","1.7571e+000","3.3333e-002"
""," 247.3562e-10","2.2655e+000","-1.6286e-002","1.8216e+000","3.2774e-002"
""," 247.8450e-10","2.3567e+000","-1.4614e-002","1.8968e+000","3.2003e-002"
""," 248.3339e-10","2.4438e+000","-1.2945e-002","1.9822e+000","3.1055e-002"
""," 248.8227e-10","2.5284e+000","-1.1343e-002","2.0745e+000","2.9893e-002"
""," 249.3116e-10","2.6110e+000","-9.9001e-003","2.1709e+000","2.8566e-002"
""," 249.8004e-10","2.6906e+000","-8.6704e-003","2.2685e+000","2.7043e-002"
""," 250.2892e-10","2.7664e+000","-7.7048e-003","2.3646e+000","2.5416e-002"
""," 250.7781e-10","2.8369e+000","-7.0089e-003","2.4570e+000","2.3688e-002"
""," 251.2669e-10","2.9006e+000","-6.5702e-003","2.5467e+000","2.1935e-002"
""," 251.7558e-10","2.9557e+000","-6.3302e-003","2.6327e+000","2.0151e-002"
""," 252.2446e-10","3.0021e+000","-6.2112e-003","2.7135e+000","1.8385e-002"
""," 252.7335e-10","3.0415e+000","-6.1354e-003","2.7868e+000","1.6628e-002"
""," 253.2223e-10","3.0762e+000","-6.0475e-003","2.8512e+000","1.4954e-002"
""," 253.7112e-10","3.1085e+000","-5.9170e-003","2.9055e+000","1.3367e-002"
""," 254.2000e-10","3.1400e+000","-5.7377e-003","2.9504e+000","1.1916e-002"
""," 254.6889e-10","3.1709e+000","-5.5212e-003","2.9859e+000","1.0596e-002"
""," 255.1777e-10","3.2004e+000","-5.2692e-003","3.0134e+000","9.4456e-003"
""," 255.6665e-10","3.2272e+000","-4.9796e-003","3.0351e+000","8.4489e-003"
""," 256.1554e-10","3.2503e+000","-4.6352e-003","3.0539e+000","7.6167e-003"
""," 256.6443e-10","3.2693e+000","-4.2184e-003","3.0712e+000","6.8989e-003"
""," 257.1331e-10","3.2845e+000","-3.7104e-003","3.0882e+000","6.2865e-003"
""," 257.6219e-10","3.2969e+000","-3.1125e-003","3.1051e+000","5.7419e-003"
""," 258.1108e-10","3.3080e+000","-2.4384e-003","3.1223e+000","5.2612e-003"
""," 258.5996e-10","3.3190e+000","-1.7255e-003","3.1401e+000","4.8106e-003"
""," 259.0885e-10","3.3310e+000","-1.0245e-003","3.1588e+000","4.3910e-003"
""," 259.5773e-10","3.3439e+000","-3.9344e-004","3.1781e+000","3.9753e-003"
""," 260.0662e-10","3.3566e+000","1.2323e-004","3.1984e+000","3.5689e-003"
""," 260.5550e-10","3.3671e+000","5.0646e-004","3.2195e+000","3.1565e-003"
""," 261.0439e-10","3.3744e+000","7.6184e-004","3.2415e+000","2.7416e-003"
""," 261.5327e-10","3.3781e+000","9.1248e-004","3.2640e+000","2.3086e-003"
""," 262.0216e-10","3.3788e+000","9.8316e-004","3.2865e+000","1.8686e-003"
""," 262.5104e-10","3.3775e+000","9.9904e-004","3.3077e+000","1.4152e-003"
""," 262.9992e-10","3.3752e+000","9.7256e-004","3.3268e+000","9.6111e-004"
""," 263.4881e-10","3.3731e+000","9.1087e-004","3.3425e+000","5.1100e-004"
""," 263.9769e-10","3.3717e+000","8.1022e-004","3.3537e+000","2.7048e-005"
""," 264.4658e-10","3.3713e+000","6.6836e-004","3.3604e+000","-4.4720e-004"
""," 264.9546e-10","3.3709e+000","4.8591e-004","3.3579e+000","-9.1119e-004"
""," 265.4435e-10","3.3696e+000","2.8088e-004","3.3495e+000","-1.3442e-003"
""," 265.9323e-10","3.3664e+000","8.0885e-005","3.3369e+000","-1.8031e-003"
""," 266.4212e-10","3.3614e+000","-8.0299e-005","3.3206e+000","-2.2522e-003"
""," 266.9100e-10","3.3550e+000","-1.7455e-004","3.2985e+000","-2.7509e-003"
""," 267.3989e-10","3.3477e+000","-1.8749e-004","3.2735e+000","-3.2605e-003"
""," 267.8877e-10","3.3388e+000","-1.0923e-004","3.2451e+000","-3.9101e-003"
""," 268.3766e-10","3.3293e+000","7.6735e-005","3.2128e+000","-4.6604e-003"
""," 268.8654e-10","3.3205e+000","3.4898e-004","3.1691e+000","-5.6356e-003"
""," 269.3542e-10","3.3112e+000","6.8642e-004","3.1165e+000","-6.7350e-003"
""," 269.8431e-10","3.2996e+000","1.0800e-003","3.0518e+000","-8.0102e-003"
""," 270.3319e-10","3.2851e+000","1.5365e-003","2.9798e+000","-9.3905e-003"
""," 270.8208e-10","3.2671e+000","2.0577e-003","2.9030e+000","-1.0997e-002"
""," 271.3096e-10","3.2447e+000","2.6480e-003","2.8243e+000","-1.2709e-002"
""," 271.7985e-10","3.2155e+000","3.3245e-003","2.7419e+000","-1.4661e-002"
""," 272.2873e-10","3.1786e+000","4.1277e-003","2.6607e+000","-1.6713e-002"
""," 272.7762e-10","3.1332e+000","5.0806e-003","2.5726e+000","-1.8863e-002"
""," 273.2650e-10","3.0799e+000","6.2198e-003","2.4808e+000","-2.0986e-002"
""," 273.7539e-10","3.0210e+000","7.5377e-003","2.3915e+000","-2.3081e-002"
""," 274.2427e-10","2.9562e+000","8.9998e-003","2.3078e+000","-2.5030e-002"
""," 274.7315e-10","2.8843e+000","1.0585e-002","2.2308e+000","-2.6862e-002"
""," 275.2204e-10","2.8054e+000","1.2265e-002","2.1629e+000","-2.8523e-002"
""," 275.7093e-10","2.7185e+000","1.4004e-002","2.1035e+000","-2.9968e-002"
""," 276.1981e-10","2.6244e+000","1.5787e-002","2.0490e+000","-3.1232e-002"
""," 276.6869e-10","2.5268e+000","1.7554e-002","2.0030e+000","-3.2300e-002"
""," 277.1758e-10","2.4259e+000","1.9212e-002","1.9607e+000","-3.3175e-002"
""," 277.6646e-10","2.3218e+000","2.0708e-002","1.9234e+000","-3.3847e-002"
""," 278.1535e-10","2.2155e+000","2.1963e-002","1.8925e+000","-3.4374e-002"
""," 278.6423e-10","2.1081e+000","2.2933e-002","1.8680e+000","-3.4731e-002"
""," 279.1312e-10","2.0008e+000","2.3548e-002","1.8451e+000","-3.5025e-002"
""," 279.6200e-10","1.8948e+000","2.3779e-002","1.8244e+000","-3.5240e-002"
""," 280.1089e-10","1.7883e+000","2.3581e-002","1.8002e+000","-3.5389e-002"
""," 280.5977e-10","1.6798e+000","2.3012e-002","1.7707e+000","-3.5437e-002"
""," 281.0865e-10","1.5701e+000","2.2110e-002","1.7359e+000","-3.5407e-002"
""," 281.5754e-10","1.4604e+000","2.0957e-002","1.6969e+000","-3.5242e-002"
""," 282.0642e-10","1.3527e+000","1.9606e-002","1.6512e+000","-3.4980e-002"
""," 282.5531e-10","1.2481e+000","1.8121e-002","1.5996e+000","-3.4586e-002"
""," 283.0419e-10","1.1466e+000","1.6557e-002","1.5385e+000","-3.4063e-002"
""," 283.5308e-10","1.0479e+000","1.4988e-002","1.4672e+000","-3.3373e-002"
""," 284.0196e-10","9.5383e-001","1.3478e-002","1.3859e+000","-3.2519e-002"
""," 284.5085e-10","8.6506e-001","1.2064e-002","1.2977e+000","-3.1457e-002"
""," 284.9973e-10","7.8164e-001","1.0784e-002","1.2044e+000","-3.0219e-002"
""," 285.4862e-10","7.0287e-001","9.6561e-003","1.1101e+000","-2.8807e-002"
""," 285.9750e-10","6.2814e-001","8.7171e-003","1.0159e+000","-2.7266e-002"
""," 286.4639e-10","5.5787e-001","7.9759e-003","9.2382e-001","-2.5622e-002"
""," 286.9527e-10","4.9316e-001","7.4349e-003","8.3488e-001","-2.3923e-002"
""," 287.4416e-10","4.3480e-001","7.0562e-003","7.5090e-001","-2.2180e-002"
""," 287.9304e-10","3.8248e-001","6.8034e-003","6.7217e-001","-2.0444e-002"
