"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3","Probe V 4","Probe I 4","Probe V 5","Probe I 5","Probe V 6","Probe I 6","Probe V 7","Probe I 7","Probe V 8","Probe I 8","Probe V 9","Probe I 9","Probe V 10","Probe I 10","Probe V 11","Probe I 11","Probe V 12","Probe I 12","Probe V 13","Probe I 13","Probe V 14","Probe I 14","Probe V 15","Probe I 15","Probe V 16","Probe I 16","Probe V 17","Probe I 17","Probe V 18","Probe I 18","Probe V 19","Probe I 19","Probe V 20","Probe I 20","Probe V 21","Probe I 21"
""," 261.9789e-10","1.1024e+000","-1.5295e-003","8.2598e-001","8.3297e-004","8.3646e-001","-2.7789e-004","8.6625e-001","1.8650e-004","9.9542e-001","-2.1487e-003","9.7368e-001","-4.3445e-004","9.0834e-001","-1.9458e-004","8.6940e-001","3.6937e-005","9.4353e-001","-1.0253e-004","9.4004e-001","-1.8732e-004","8.7136e-001","-6.6783e-004","9.0585e-001","-9.1593e-004","9.7593e-001","-3.6011e-004","9.8494e-001","-1.9951e-003","8.5605e-001","4.2248e-004","8.4084e-001","3.7772e-004","8.4029e-001","5.5859e-004","1.0824e+000","-1.3970e-003","9.0893e-001","2.7588e-002","1.2231e+000","0.0000e+000","1.2231e+000","7.0182e-002"
""," 262.4677e-10","1.1435e+000","-9.4587e-004","8.0777e-001","4.0208e-004","8.4165e-001","-5.4625e-004","8.6255e-001","-3.6072e-006","1.0621e+000","-1.8003e-003","9.8817e-001","-3.2043e-004","9.2066e-001","-2.9178e-004","8.7482e-001","-1.5395e-004","9.4682e-001","2.8004e-006","9.4556e-001","-6.1476e-005","8.9199e-001","-7.6365e-004","9.3365e-001","-9.4015e-004","9.8891e-001","-2.7718e-004","1.0475e+000","-1.6907e-003","8.4806e-001","1.2054e-004","8.3126e-001","1.8221e-004","8.2824e-001","2.2155e-004","1.1200e+000","-8.8697e-004","9.2318e-001","2.7528e-002","1.2784e+000","0.0000e+000","1.2784e+000","7.1190e-002"
""," 262.9564e-10","1.1653e+000","-3.1518e-004","8.0493e-001","-1.2239e-004","8.5072e-001","-4.5793e-004","8.6806e-001","-2.0275e-004","1.1168e+000","-1.3657e-003","9.9840e-001","-2.3453e-004","9.3724e-001","-4.9213e-004","8.8872e-001","-4.5387e-004","9.4742e-001","3.8697e-005","9.4741e-001","2.2212e-005","9.1469e-001","-6.9990e-004","9.6058e-001","-7.8658e-004","9.9816e-001","-2.3138e-004","1.0990e+000","-1.2913e-003","8.5218e-001","-2.4208e-004","8.2878e-001","-3.0298e-005","8.2854e-001","-1.7184e-004","1.1411e+000","-3.2672e-004","9.4480e-001","2.7323e-002","1.3140e+000","0.0000e+000","1.3140e+000","7.2630e-002"
""," 263.4452e-10","1.1662e+000","2.9750e-004","8.1951e-001","-6.7168e-004","8.5906e-001","-1.6353e-004","8.8188e-001","-4.6943e-004","1.1557e+000","-8.8373e-004","1.0059e+000","-1.6714e-004","9.6012e-001","-7.5107e-004","9.1087e-001","-7.9942e-004","9.4613e-001","5.0303e-005","9.4654e-001","5.9968e-005","9.3686e-001","-5.6305e-004","9.8383e-001","-5.5337e-004","1.0062e+000","-1.9405e-004","1.1369e+000","-8.6935e-004","8.6851e-001","-6.3978e-004","8.3336e-001","-2.3518e-004","8.4287e-001","-5.7368e-004","1.1434e+000","2.1865e-004","9.6518e-001","2.6867e-002","1.3329e+000","0.0000e+000","1.3329e+000","7.4306e-002"
""," 263.9340e-10","1.1475e+000","8.4978e-004","8.5152e-001","-1.1886e-003","8.6537e-001","8.7472e-005","9.0610e-001","-7.9396e-004","1.1788e+000","-4.0364e-004","1.0113e+000","-9.8136e-005","9.8822e-001","-9.6474e-004","9.4148e-001","-1.0722e-003","9.4405e-001","5.9645e-005","9.4412e-001","9.6864e-005","9.5723e-001","-4.6569e-004","1.0026e+000","-3.6676e-004","1.0118e+000","-1.5035e-004","1.1602e+000","-4.4579e-004","8.9713e-001","-1.0142e-003","8.4650e-001","-4.4475e-004","8.7031e-001","-9.8310e-004","1.1284e+000","7.0906e-004","9.7889e-001","2.6054e-002","1.3390e+000","0.0000e+000","1.3390e+000","7.5947e-002"
""," 264.4227e-10","1.1130e+000","1.2888e-003","8.9791e-001","-1.6095e-003","8.7219e-001","5.6436e-005","9.3881e-001","-1.1129e-003","1.1855e+000","5.2672e-005","1.0154e+000","-8.0465e-005","1.0193e+000","-1.0364e-003","9.7742e-001","-1.2074e-003","9.4212e-001","7.3800e-005","9.4264e-001","9.2402e-005","9.7689e-001","-4.6833e-004","1.0180e+000","-2.9214e-004","1.0172e+000","-1.1168e-004","1.1693e+000","-3.6943e-005","9.3582e-001","-1.3102e-003","8.6646e-001","-6.6584e-004","9.1037e-001","-1.3458e-003","1.0992e+000","1.1000e-003","9.7833e-001","2.4594e-002","1.3349e+000","0.0000e+000","1.3349e+000","7.7508e-002"
""," 264.9115e-10","1.0668e+000","1.5632e-003","9.5542e-001","-1.8598e-003","8.8404e-001","-2.9573e-004","9.7849e-001","-1.3305e-003","1.1781e+000","4.5961e-004","1.0211e+000","-1.0841e-004","1.0491e+000","-9.2490e-004","1.0127e+000","-1.1225e-003","9.4322e-001","1.7803e-005","9.4411e-001","-9.3561e-006","9.9685e-001","-5.5444e-004","1.0324e+000","-3.4640e-004","1.0221e+000","-1.1172e-004","1.1645e+000","3.3914e-004","9.8014e-001","-1.4527e-003","8.9227e-001","-8.6053e-004","9.5978e-001","-1.6083e-003","1.0600e+000","1.3442e-003","9.6524e-001","2.2315e-002","1.3240e+000","0.0000e+000","1.3240e+000","7.9027e-002"
""," 265.4003e-10","1.0147e+000","1.6441e-003","1.0169e+000","-1.9219e-003","9.0587e-001","-8.1297e-004","1.0213e+000","-1.3602e-003","1.1584e+000","7.8006e-004","1.0271e+000","-1.9542e-004","1.0735e+000","-6.5218e-004","1.0436e+000","-8.4541e-004","9.4664e-001","-1.1599e-004","9.4984e-001","-2.0092e-004","1.0183e+000","-6.5951e-004","1.0477e+000","-4.6774e-004","1.0280e+000","-1.4109e-004","1.1498e+000","6.4577e-004","1.0265e+000","-1.4097e-003","9.2201e-001","-9.6736e-004","1.0130e+000","-1.6941e-003","1.0150e+000","1.4163e-003","9.3337e-001","1.9852e-002","1.3092e+000","0.0000e+000","1.3092e+000","8.0431e-002"
""," 265.8890e-10","9.6308e-001","1.5358e-003","1.0756e+000","-1.7386e-003","9.4011e-001","-1.2772e-003","1.0629e+000","-1.2206e-003","1.1312e+000","9.6662e-004","1.0359e+000","-2.9180e-004","1.0900e+000","-2.9849e-004","1.0665e+000","-4.8721e-004","9.5402e-001","-2.7578e-004","9.5930e-001","-3.9247e-004","1.0418e+000","-7.3728e-004","1.0657e+000","-5.7844e-004","1.0347e+000","-2.1353e-004","1.1263e+000","8.3009e-004","1.0701e+000","-1.2205e-003","9.5469e-001","-9.7033e-004","1.0648e+000","-1.5623e-003","9.7083e-001","1.3182e-003","8.7386e-001","1.6696e-002","1.2916e+000","0.0000e+000","1.2916e+000","8.1682e-002"
""," 266.3778e-10","9.1829e-001","1.2531e-003","1.1261e+000","-1.3593e-003","9.8672e-001","-1.5836e-003","1.0985e+000","-9.4271e-004","1.0988e+000","1.0205e-003","1.0459e+000","-3.5381e-004","1.0989e+000","-1.8155e-005","1.0807e+000","-1.6700e-004","9.6672e-001","-4.3687e-004","9.7437e-001","-5.3370e-004","1.0657e+000","-7.3345e-004","1.0843e+000","-6.2331e-004","1.0432e+000","-2.7677e-004","1.0995e+000","8.8696e-004","1.1064e+000","-9.3524e-004","9.9114e-001","-9.6884e-004","1.1096e+000","-1.2151e-003","9.3228e-001","1.0728e-003","8.1527e-001","1.3610e-002","1.2703e+000","0.0000e+000","1.2703e+000","8.2575e-002"
""," 266.8666e-10","8.8542e-001","8.1802e-004","1.1630e+000","-8.5423e-004","1.0430e+000","-1.7393e-003","1.1240e+000","-5.8570e-004","1.0667e+000","9.6072e-004","1.0584e+000","-3.7169e-004","1.1012e+000","1.1764e-004","1.0881e+000","7.5119e-006","9.8598e-001","-6.0219e-004","9.9503e-001","-6.3131e-004","1.0866e+000","-6.2831e-004","1.1019e+000","-5.5819e-004","1.0544e+000","-3.3920e-004","1.0711e+000","8.3938e-004","1.1322e+000","-5.9209e-004","1.0329e+000","-1.0922e-003","1.1431e+000","-7.6593e-004","9.0467e-001","6.8576e-004","7.3456e-001","1.0559e-002","1.2462e+000","0.0000e+000","1.2462e+000","8.2854e-002"
""," 267.3553e-10","8.6903e-001","2.6220e-004","1.1845e+000","-3.2488e-004","1.1038e+000","-1.7896e-003","1.1393e+000","-2.2939e-004","1.0378e+000","7.9269e-004","1.0735e+000","-4.0467e-004","1.1017e+000","1.0188e-004","1.0913e+000","2.3029e-005","1.0116e+000","-7.8661e-004","1.0203e+000","-7.4007e-004","1.1027e+000","-4.1663e-004","1.1158e+000","-3.6509e-004","1.0691e+000","-4.1743e-004","1.0460e+000","6.9493e-004","1.1476e+000","-2.4529e-004","1.0819e+000","-1.3882e-003","1.1643e+000","-3.2325e-004","8.9118e-001","1.9778e-004","6.4806e-001","7.4119e-003","1.2214e+000","0.0000e+000","1.2214e+000","8.2647e-002"
""," 267.8441e-10","8.7065e-001","-3.3265e-004","1.1911e+000","1.2303e-004","1.1648e+000","-1.7673e-003","1.1449e+000","6.6536e-005","1.0153e+000","5.5669e-004","1.0899e+000","-4.7394e-004","1.1032e+000","-5.4170e-005","1.0947e+000","-7.1791e-005","1.0425e+000","-9.7575e-004","1.0493e+000","-8.6782e-004","1.1118e+000","-1.4428e-004","1.1222e+000","-1.0584e-004","1.0865e+000","-5.3617e-004","1.0251e+000","5.0733e-004","1.1525e+000","5.7691e-005","1.1395e+000","-1.7874e-003","1.1733e+000","4.1620e-006","8.9373e-001","-3.1797e-004","5.8109e-001","4.4233e-003","1.2022e+000","0.0000e+000","1.2022e+000","8.2184e-002"
""," 268.3329e-10","8.9163e-001","-8.9295e-004","1.1841e+000","4.3897e-004","1.2211e+000","-1.6261e-003","1.1423e+000","2.3635e-004","9.9970e-001","3.1243e-004","1.1076e+000","-5.5143e-004","1.1063e+000","-2.0412e-004","1.0991e+000","-2.0590e-004","1.0782e+000","-1.1158e-003","1.0816e+000","-9.8837e-004","1.1138e+000","1.1676e-004","1.1229e+000","1.5357e-004","1.1058e+000","-6.2643e-004","1.0108e+000","3.1565e-004","1.1492e+000","2.7411e-004","1.2034e+000","-2.0984e-003","1.1716e+000","2.1589e-004","9.1240e-001","-7.9942e-004","5.1988e-001","1.1850e-003","1.1947e+000","0.0000e+000","1.1947e+000","8.1858e-002"
""," 268.8216e-10","9.3015e-001","-1.3774e-003","1.1676e+000","6.4612e-004","1.2679e+000","-1.2990e-003","1.1365e+000","2.8919e-004","9.9370e-001","6.2455e-005","1.1256e+000","-5.6283e-004","1.1130e+000","-2.8593e-004","1.1058e+000","-2.8235e-004","1.1161e+000","-1.1687e-003","1.1151e+000","-1.0337e-003","1.1106e+000","2.6362e-004","1.1174e+000","3.3304e-004","1.1264e+000","-6.4551e-004","1.0039e+000","1.1094e-004","1.1403e+000","3.8892e-004","1.2668e+000","-2.0814e-003","1.1625e+000","3.6370e-004","9.4735e-001","-1.2196e-003","4.6423e-001","-1.6063e-003","1.2000e+000","0.0000e+000","1.2000e+000","8.1838e-002"
""," 269.3104e-10","9.8329e-001","-1.7614e-003","1.1473e+000","7.2275e-004","1.3016e+000","-8.1045e-004","1.1276e+000","2.6584e-004","9.9649e-001","-2.0545e-004","1.1429e+000","-5.1454e-004","1.1189e+000","-2.5736e-004","1.1132e+000","-2.7523e-004","1.1525e+000","-1.0871e-003","1.1477e+000","-9.6794e-004","1.1065e+000","2.5818e-004","1.1109e+000","3.2989e-004","1.1460e+000","-5.8047e-004","1.0057e+000","-1.3428e-004","1.1284e+000","4.0527e-004","1.3215e+000","-1.6395e-003","1.1496e+000","4.6247e-004","9.9463e-001","-1.5611e-003","3.9481e-001","-3.6588e-003","1.2149e+000","0.0000e+000","1.2149e+000","8.2015e-002"
""," 269.7992e-10","1.0463e+000","-2.0035e-003","1.1274e+000","6.3925e-004","1.3209e+000","-2.6109e-004","1.1212e+000","1.8623e-004","1.0076e+000","-4.5364e-004","1.1586e+000","-4.0860e-004","1.1249e+000","-1.3343e-004","1.1204e+000","-1.8475e-004","1.1865e+000","-9.0723e-004","1.1786e+000","-8.2824e-004","1.1059e+000","5.8750e-005","1.1076e+000","1.4617e-004","1.1631e+000","-4.5392e-004","1.0143e+000","-3.8382e-004","1.1172e+000","3.4216e-004","1.3573e+000","-8.3942e-004","1.1363e+000","4.6183e-004","1.0516e+000","-1.8004e-003","3.1697e-001","-5.1200e-003","1.2325e+000","0.0000e+000","1.2325e+000","8.2274e-002"
""," 270.2879e-10","1.1148e+000","-2.0787e-003","1.1131e+000","4.0324e-004","1.3249e+000","2.0573e-004","1.1188e+000","5.9146e-005","1.0245e+000","-6.3080e-004","1.1718e+000","-3.0237e-004","1.1285e+000","-1.7737e-005","1.1277e+000","-1.2542e-004","1.2154e+000","-7.0850e-004","1.2063e+000","-6.8200e-004","1.1132e+000","-2.8623e-004","1.1107e+000","-1.7628e-004","1.1767e+000","-3.0330e-004","1.0294e+000","-5.7027e-004","1.1114e+000","1.7750e-004","1.3688e+000","1.1771e-004","1.1267e+000","3.2147e-004","1.1133e+000","-1.8911e-003","2.4980e-001","-5.9606e-003","1.2458e+000","0.0000e+000","1.2458e+000","8.2141e-002"
""," 270.7767e-10","1.1827e+000","-1.9818e-003","1.1084e+000","4.0326e-005","1.3159e+000","5.2106e-004","1.1228e+000","-1.4993e-004","1.0475e+000","-7.3226e-004","1.1829e+000","-2.3793e-004","1.1313e+000","3.0659e-005","1.1353e+000","-1.4653e-004","1.2378e+000","-5.1885e-004","1.2292e+000","-5.6968e-004","1.1296e+000","-6.6769e-004","1.1226e+000","-5.3093e-004","1.1871e+000","-1.9045e-004","1.0501e+000","-6.8926e-004","1.1123e+000","-8.8354e-005","1.3537e+000","9.7779e-004","1.1242e+000","3.8626e-005","1.1761e+000","-1.8310e-003","1.8906e-001","-6.4252e-003","1.2523e+000","0.0000e+000","1.2523e+000","8.1184e-002"
""," 271.2655e-10","1.2469e+000","-1.7586e-003","1.1155e+000","-3.9027e-004","1.2941e+000","7.3930e-004","1.1348e+000","-4.2602e-004","1.0746e+000","-8.0094e-004","1.1908e+000","-2.0400e-004","1.1363e+000","-6.7923e-005","1.1473e+000","-2.9106e-004","1.2540e+000","-3.6520e-004","1.2471e+000","-4.6653e-004","1.1545e+000","-9.5091e-004","1.1418e+000","-7.7118e-004","1.1934e+000","-1.2690e-004","1.0771e+000","-7.7559e-004","1.1236e+000","-4.2707e-004","1.3154e+000","1.5853e-003","1.1306e+000","-3.3699e-004","1.2361e+000","-1.6632e-003","1.3513e-001","-6.5303e-003","1.2483e+000","0.0000e+000","1.2483e+000","7.9029e-002"
""," 271.7542e-10","1.3034e+000","-1.4770e-003","1.1343e+000","-7.8133e-004","1.2621e+000","9.6342e-004","1.1552e+000","-7.2575e-004","1.1054e+000","-8.7945e-004","1.1958e+000","-1.5150e-004","1.1453e+000","-2.8712e-004","1.1644e+000","-5.5321e-004","1.2644e+000","-2.1563e-004","1.2602e+000","-3.2959e-004","1.1841e+000","-1.0342e-003","1.1643e+000","-8.2762e-004","1.1967e+000","-7.0439e-005","1.1070e+000","-8.8243e-004","1.1450e+000","-7.9072e-004","1.2619e+000","1.8808e-003","1.1474e+000","-6.8758e-004","1.2910e+000","-1.4448e-003","8.9794e-002","-6.2563e-003","1.2207e+000","0.0000e+000","1.2207e+000","7.4862e-002"
""," 272.2430e-10","1.3499e+000","-1.1701e-003","1.1643e+000","-1.0602e-003","1.2208e+000","1.2600e-003","1.1821e+000","-9.5511e-004","1.1389e+000","-9.7748e-004","1.1991e+000","-5.1925e-005","1.1620e+000","-5.6660e-004","1.1894e+000","-8.3794e-004","1.2704e+000","-7.8456e-005","1.2682e+000","-1.5393e-004","1.2144e+000","-9.2452e-004","1.1884e+000","-6.9703e-004","1.1982e+000","-6.7108e-006","1.1418e+000","-1.0163e-003","1.1751e+000","-1.0752e-003","1.2018e+000","1.8879e-003","1.1728e+000","-9.3088e-004","1.3366e+000","-1.1965e-003","4.8473e-002","-5.7673e-003","1.1527e+000","0.0000e+000","1.1527e+000","6.7868e-002"
""," 272.7318e-10","1.3847e+000","-8.3861e-004","1.2003e+000","-1.2027e-003","1.1742e+000","1.5220e-003","1.2130e+000","-1.0295e-003","1.1762e+000","-1.0825e-003","1.2005e+000","2.7730e-005","1.1869e+000","-8.6349e-004","1.2226e+000","-1.0941e-003","1.2723e+000","2.0946e-005","1.2718e+000","7.4665e-006","1.2434e+000","-7.1703e-004","1.2089e+000","-5.0308e-004","1.1991e+000","2.8361e-005","1.1791e+000","-1.1341e-003","1.2106e+000","-1.1966e-003","1.1450e+000","1.6543e-003","1.2034e+000","-1.0248e-003","1.3722e+000","-8.9808e-004","1.9115e-002","-5.1531e-003","1.0559e+000","0.0000e+000","1.0559e+000","5.9277e-002"
""," 273.2205e-10","1.4078e+000","-4.8488e-004","1.2379e+000","-1.1673e-003","1.1294e+000","1.5458e-003","1.2445e+000","-9.5328e-004","1.2150e+000","-1.1676e-003","1.2021e+000","3.5425e-005","1.2166e+000","-1.0488e-003","1.2602e+000","-1.2440e-003","1.2727e+000","6.8981e-005","1.2731e+000","8.7085e-005","1.2681e+000","-5.5114e-004","1.2276e+000","-3.6158e-004","1.2001e+000","4.2443e-006","1.2185e+000","-1.1920e-003","1.2478e+000","-1.1405e-003","1.1004e+000","1.1960e-003","1.2349e+000","-9.6460e-004","1.3963e+000","-5.3852e-004","6.1946e-004","-4.5257e-003","9.2786e-001","0.0000e+000","9.2786e-001","4.9045e-002"
""," 273.7093e-10","1.4192e+000","-1.3757e-004","1.2728e+000","-9.8599e-004","1.0933e+000","1.1520e-003","1.2740e+000","-7.7167e-004","1.2553e+000","-1.1896e-003","1.2047e+000","-4.8326e-005","1.2507e+000","-1.0754e-003","1.2990e+000","-1.2160e-003","1.2732e+000","3.3269e-005","1.2741e+000","4.8887e-005","1.2903e+000","-5.0211e-004","1.2442e+000","-3.4808e-004","1.2030e+000","-7.1537e-005","1.2579e+000","-1.1536e-003","1.2815e+000","-9.3563e-004","1.0733e+000","5.5745e-004","1.2641e+000","-7.8713e-004","1.4092e+000","-1.6230e-004","-8.2794e-003","-3.8495e-003","7.8439e-001","0.0000e+000","7.8439e-001","3.8210e-002"
""," 274.1981e-10","1.4209e+000","1.5605e-004","1.3015e+000","-7.1348e-004","1.0753e+000","3.7277e-004","1.2985e+000","-5.8435e-004","1.2969e+000","-1.1635e-003","1.2102e+000","-1.9813e-004","1.2819e+000","-9.4722e-004","1.3340e+000","-1.0062e-003","1.2744e+000","-5.5418e-005","1.2762e+000","-8.1887e-005","1.3116e+000","-5.5436e-004","1.2621e+000","-4.8249e-004","1.2085e+000","-1.9753e-004","1.2981e+000","-1.0744e-003","1.3094e+000","-6.6435e-004","1.0664e+000","-1.4710e-004","1.2888e+000","-5.8641e-004","1.4120e+000","1.4233e-004","-9.3625e-003","-3.2191e-003","6.5655e-001","0.0000e+000","6.5655e-001","2.8870e-002"
""," 274.6868e-10","1.4140e+000","3.6026e-004","1.3220e+000","-4.2754e-004","1.0806e+000","-5.7395e-004","1.3186e+000","-4.4842e-004","1.3393e+000","-1.1515e-003","1.2195e+000","-3.5111e-004","1.3083e+000","-6.7179e-004","1.3602e+000","-6.5388e-004","1.2783e+000","-1.6025e-004","1.2805e+000","-2.1832e-004","1.3322e+000","-6.3705e-004","1.2833e+000","-6.6695e-004","1.2173e+000","-3.1673e-004","1.3380e+000","-1.0492e-003","1.3293e+000","-4.1066e-004","1.0803e+000","-7.7881e-004","1.3077e+000","-4.1573e-004","1.4070e+000","3.3212e-004","5.8049e-004","-2.6801e-003","5.5045e-001","0.0000e+000","5.5045e-001","2.1286e-002"
""," 275.1756e-10","1.4001e+000","4.9004e-004","1.3332e+000","-1.6353e-004","1.1107e+000","-1.4225e-003","1.3316e+000","-3.2378e-004","1.3796e+000","-1.1498e-003","1.2328e+000","-4.5931e-004","1.3281e+000","-3.8614e-004","1.3770e+000","-2.5895e-004","1.2847e+000","-2.3978e-004","1.2889e+000","-3.0148e-004","1.3535e+000","-6.7352e-004","1.3070e+000","-8.1057e-004","1.2300e+000","-4.1800e-004","1.3766e+000","-1.0761e-003","1.3404e+000","-1.8788e-004","1.1124e+000","-1.2618e-003","1.3204e+000","-2.8368e-004","1.3945e+000","4.3069e-004","1.9213e-002","-2.2393e-003","4.6113e-001","0.0000e+000","4.6113e-001","1.5097e-002"
""," 275.6644e-10","1.3812e+000","5.8319e-004","1.3356e+000","6.8511e-005","1.1607e+000","-1.9465e-003","1.3390e+000","-1.6984e-004","1.4176e+000","-1.0916e-003","1.2516e+000","-5.5488e-004","1.3407e+000","-1.6942e-004","1.3844e+000","4.3694e-005","1.2961e+000","-3.2235e-004","1.3010e+000","-3.6574e-004","1.3732e+000","-6.0002e-004","1.3328e+000","-8.4057e-004","1.2474e+000","-5.1382e-004","1.4120e+000","-1.0676e-003","1.3438e+000","1.6502e-005","1.1583e+000","-1.5655e-003","1.3271e+000","-1.3192e-004","1.3779e+000","4.9769e-004","4.2741e-002","-1.9920e-003","3.7889e-001","0.0000e+000","3.7889e-001","9.4702e-003"
""," 276.1531e-10","1.3596e+000","6.6322e-004","1.3325e+000","2.4459e-004","1.2206e+000","-2.0539e-003","1.3414e+000","2.3182e-005","1.4504e+000","-9.3597e-004","1.2749e+000","-6.7755e-004","1.3499e+000","-9.2387e-005","1.3849e+000","1.9288e-004","1.3114e+000","-4.6060e-004","1.3177e+000","-4.7010e-004","1.3883e+000","-4.2230e-004","1.3563e+000","-7.0537e-004","1.2701e+000","-6.5862e-004","1.4435e+000","-9.2193e-004","1.3422e+000","1.7815e-004","1.2127e+000","-1.7049e-003","1.3293e+000","2.0166e-005","1.3580e+000","5.8779e-004","6.8089e-002","-1.9167e-003","3.0752e-001","0.0000e+000","3.0752e-001","4.3339e-003"
""," 276.6419e-10","1.3355e+000","7.2353e-004","1.3264e+000","2.9839e-004","1.2788e+000","-1.7690e-003","1.3393e+000","1.8497e-004","1.4765e+000","-6.7071e-004","1.3030e+000","-8.5155e-004","1.3576e+000","-1.6547e-004","1.3821e+000","1.6969e-004","1.3315e+000","-6.2819e-004","1.3377e+000","-6.1648e-004","1.3962e+000","-1.4753e-004","1.3738e+000","-4.6091e-004","1.2978e+000","-8.4667e-004","1.4673e+000","-6.3352e-004","1.3368e+000","2.6216e-004","1.2688e+000","-1.6931e-003","1.3291e+000","1.2833e-004","1.3362e+000","6.7714e-004","9.2914e-002","-1.9839e-003","2.5643e-001","0.0000e+000","2.5643e-001","3.8143e-004"
""," 277.1307e-10","1.3123e+000","7.1648e-004","1.3207e+000","2.2308e-004","1.3226e+000","-1.1619e-003","1.3359e+000","2.3364e-004","1.4934e+000","-3.4175e-004","1.3343e+000","-9.9171e-004","1.3654e+000","-2.8869e-004","1.3787e+000","7.0164e-005","1.3559e+000","-7.8778e-004","1.3608e+000","-7.4629e-004","1.3956e+000","1.6165e-004","1.3832e+000","-1.3129e-004","1.3299e+000","-1.0208e-003","1.4835e+000","-2.7537e-004","1.3313e+000","2.3916e-004","1.3182e+000","-1.4769e-003","1.3276e+000","1.2401e-004","1.3145e+000","6.8687e-004","1.1960e-001","-2.1668e-003","2.2554e-001","0.0000e+000","2.2554e-001","-2.5004e-003"
""," 277.6194e-10","1.2910e+000","6.1280e-004","1.3186e+000","3.3404e-005","1.3483e+000","-3.6944e-004","1.3335e+000","1.3054e-004","1.5017e+000","-3.4044e-005","1.3680e+000","-1.0512e-003","1.3733e+000","-3.3876e-004","1.3761e+000","-1.4682e-005","1.3826e+000","-8.7165e-004","1.3846e+000","-7.8664e-004","1.3856e+000","4.5205e-004","1.3814e+000","2.1531e-004","1.3653e+000","-1.1099e-003","1.4904e+000","2.1377e-005","1.3284e+000","8.7213e-005","1.3548e+000","-9.7811e-004","1.3279e+000","1.4742e-005","1.2951e+000","5.8756e-004","1.5183e-001","-2.4057e-003","2.1184e-001","0.0000e+000","2.1184e-001","-4.7047e-003"
""," 278.1082e-10","1.2726e+000","4.5786e-004","1.3218e+000","-1.9602e-004","1.3493e+000","3.8877e-004","1.3335e+000","-7.4761e-005","1.5000e+000","2.0134e-004","1.4016e+000","-9.9834e-004","1.3766e+000","-2.1451e-004","1.3700e+000","3.3459e-005","1.4093e+000","-8.2707e-004","1.4080e+000","-6.9510e-004","1.3661e+000","6.9090e-004","1.3684e+000","5.3051e-004","1.4021e+000","-1.1040e-003","1.4892e+000","2.0105e-004","1.3294e+000","-1.2332e-004","1.3726e+000","-3.0341e-004","1.3301e+000","-1.4589e-004","1.2775e+000","4.2539e-004","1.8972e-001","-2.7650e-003","2.1205e-001","0.0000e+000","2.1205e-001","-6.1457e-003"
""," 278.5970e-10","1.2589e+000","3.0341e-004","1.3277e+000","-3.6168e-004","1.3314e+000","9.6371e-004","1.3360e+000","-2.2681e-004","1.4888e+000","4.1046e-004","1.4325e+000","-8.5406e-004","1.3686e+000","1.8598e-004","1.3573e+000","3.0702e-004","1.4341e+000","-6.8062e-004","1.4281e+000","-5.2152e-004","1.3378e+000","8.9963e-004","1.3448e+000","8.4683e-004","1.4361e+000","-9.8209e-004","1.4786e+000","3.4485e-004","1.3337e+000","-2.7968e-004","1.3651e+000","5.1850e-004","1.3330e+000","-2.1946e-004","1.2648e+000","2.6214e-004","2.2159e-001","-3.2914e-003","2.1941e-001","0.0000e+000","2.1941e-001","-7.0959e-003"
""," 279.0857e-10","1.2515e+000","1.4682e-004","1.3375e+000","-3.6292e-004","1.2988e+000","1.3047e-003","1.3399e+000","-2.4459e-004","1.4683e+000","6.4734e-004","1.4579e+000","-6.5417e-004","1.3499e+000","7.7413e-004","1.3349e+000","7.7683e-004","1.4530e+000","-4.7463e-004","1.4433e+000","-3.3173e-004","1.3071e+000","1.0391e-003","1.3141e+000","1.0409e-003","1.4656e+000","-7.7831e-004","1.4598e+000","5.5441e-004","1.3405e+000","-3.0023e-004","1.3361e+000","1.3305e-003","1.3375e+000","-1.8970e-004","1.2580e+000","1.1985e-004","2.4225e-001","-4.0074e-003","2.3687e-001","0.0000e+000","2.3687e-001","-7.5465e-003"
""," 279.5745e-10","1.2491e+000","-1.8797e-005","1.3461e+000","-2.7653e-004","1.2626e+000","1.2623e-003","1.3419e+000","-9.0864e-005","1.4405e+000","9.1174e-004","1.4739e+000","-3.8930e-004","1.3137e+000","1.3265e-003","1.3008e+000","1.2271e-003","1.4633e+000","-2.1317e-004","1.4490e+000","-1.1771e-004","1.2716e+000","1.0709e-003","1.2799e+000","1.1211e-003","1.4848e+000","-4.8953e-004","1.4336e+000","8.3566e-004","1.3451e+000","-1.8253e-004","1.2896e+000","1.8548e-003","1.3404e+000","-5.6554e-005","1.2560e+000","-1.4474e-005","2.5309e-001","-4.7698e-003","2.6536e-001","0.0000e+000","2.6536e-001","-7.5468e-003"
